2024-08-04 00:01:02 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-Kr1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-Kr1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 14:45:26 200 [GET /api/v1/summoners/search?q=hide+on+bush-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=hide%2520on%2520bush-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 14:48:55 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 14:50:07 200 [GET /api/v1/summoners/autocomplete?q=h&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 14:50:09 200 [GET /api/v1/summoners/search?q=hide+on+bush-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=hide%2520on%2520bush-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 14:51:53 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 14:54:14 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 14:55:40 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 14:58:16 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:08:44 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:15:44 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:18:37 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:23:10 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:24:11 200 [GET /api/v1/summoners/search?q=%ED%83%80+%EC%9E%94-KR1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=%25ED%2583%2580%2520%25EC%259E%2594-KR1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 15:28:36 200 [GET /api/v1/summoners/autocomplete?q=hide+on+bush%23&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
2024-08-04 15:28:38 200 [GET /api/v1/summoners/search?q=hide+on+bush-Kr1&region=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/search?q=hide%2520on%2520bush-Kr1&region=kr] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 411]
2024-08-04 17:53:06 200 [GET /api/v1/summoners/kr/Hide%20on%20bush-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 17:53:06 200 [GET /api/v1/leagues/by-summoner/dT2F44sROzMZ-57hE2dE4K-_r6dQTf-4JbziRgnttrGw-A HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 164]
2024-08-04 17:53:06 200 [GET /api/v1/rank/champions?puuid=G4HjnUX5quA2Oopg9qtnEbqJEOBM0ALSxKh3S6jU2G42CSPdqyCvFwTN04-l24k0mKwNrqOhjrfP_g&season=23&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 946]
2024-08-04 17:53:10 200 [GET /api/v1/matches?puuid=G4HjnUX5quA2Oopg9qtnEbqJEOBM0ALSxKh3S6jU2G42CSPdqyCvFwTN04-l24k0mKwNrqOhjrfP_g&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/kr/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 720604]
2024-08-04 17:53:14 200 [GET /api/v1/summoners/KR/Kiw1%20doctor-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Kiw1%20doctor-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 436]
2024-08-04 17:53:14 200 [GET /api/v1/leagues/by-summoner/RYL7SWoJ7I-hb4lZTlEq1UcYSv7-Ski3gClkw78QpBYd5i5w6thDpjYU5A HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Kiw1%20doctor-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 27]
2024-08-04 17:53:14 200 [GET /api/v1/rank/champions?puuid=bVHT6Z60tPr3XW27w2vFBWrzR_57rsU26179573oSSZVRCpa73TJgAHKR64MCznCq2qryxByvfkFiA&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Kiw1%20doctor-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 279]
2024-08-04 17:53:14 200 [GET /api/v1/matches?puuid=bVHT6Z60tPr3XW27w2vFBWrzR_57rsU26179573oSSZVRCpa73TJgAHKR64MCznCq2qryxByvfkFiA&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Kiw1%20doctor-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 57856]
2024-08-04 17:53:21 200 [GET /api/v1/summoners/KR/i%20love%20Arcanine-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 17:53:21 200 [GET /api/v1/leagues/by-summoner/aQG6whdzJmgKA5di7u55HWMHWIr1dkHwDGRNU0NDt4XcFwk HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 27]
2024-08-04 17:53:21 200 [GET /api/v1/rank/champions?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 544]
2024-08-04 17:53:22 200 [GET /api/v1/matches?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 136214]
2024-08-04 17:53:37 200 [GET /api/v1/summoners/KR/i%20love%20Arcanine-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 17:53:37 200 [GET /api/v1/rank/champions?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677]
2024-08-04 17:53:37 200 [GET /api/v1/leagues/by-summoner/aQG6whdzJmgKA5di7u55HWMHWIr1dkHwDGRNU0NDt4XcFwk HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:53:38 200 [GET /api/v1/matches?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 170507]
2024-08-04 17:53:42 200 [GET /api/v1/summoners/KR/i%20love%20Arcanine-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 17:53:42 200 [GET /api/v1/rank/champions?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 677]
2024-08-04 17:53:42 200 [GET /api/v1/leagues/by-summoner/aQG6whdzJmgKA5di7u55HWMHWIr1dkHwDGRNU0NDt4XcFwk HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:53:43 200 [GET /api/v1/matches?puuid=s4mbXFVPYfauKF8NIc6Ifn8_pBehnM0Gzg3i_w0-CLHBndqeY9VLg_TEY0Rhzvg08VkThzKGRJqaew&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/i%20love%20Arcanine-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 170507]
2024-08-04 17:53:48 200 [GET /api/v1/summoners/KR/Hide%20on%20bush-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 409]
2024-08-04 17:53:48 200 [GET /api/v1/leagues/by-summoner/dT2F44sROzMZ-57hE2dE4K-_r6dQTf-4JbziRgnttrGw-A HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 164]
2024-08-04 17:53:48 200 [GET /api/v1/rank/champions?puuid=G4HjnUX5quA2Oopg9qtnEbqJEOBM0ALSxKh3S6jU2G42CSPdqyCvFwTN04-l24k0mKwNrqOhjrfP_g&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 946]
2024-08-04 17:53:54 200 [GET /api/v1/matches?puuid=G4HjnUX5quA2Oopg9qtnEbqJEOBM0ALSxKh3S6jU2G42CSPdqyCvFwTN04-l24k0mKwNrqOhjrfP_g&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Hide%20on%20bush-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 720604]
2024-08-04 17:53:57 200 [GET /api/v1/summoners/KR/Viper-KR00 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 420]
2024-08-04 17:53:57 200 [GET /api/v1/rank/champions?puuid=vG6_UZwH3xO67aej5a_6Zk_hkdz3vehsZqCdaYaOONyPlAbBOpuEbrJnBCdSr3oKCqAG4RBU9gbspw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 143]
2024-08-04 17:53:57 200 [GET /api/v1/matches?puuid=vG6_UZwH3xO67aej5a_6Zk_hkdz3vehsZqCdaYaOONyPlAbBOpuEbrJnBCdSr3oKCqAG4RBU9gbspw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 34999]
2024-08-04 17:53:58 200 [GET /api/v1/leagues/by-summoner/xM7eKPKqgP8Kg9ayQn3BuP7PxG2-vE4TIWRgHXKBMbejXxM HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:54:15 200 [GET /api/v1/summoners/KR/Viper-KR00 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 420]
2024-08-04 17:54:15 200 [GET /api/v1/rank/champions?puuid=vG6_UZwH3xO67aej5a_6Zk_hkdz3vehsZqCdaYaOONyPlAbBOpuEbrJnBCdSr3oKCqAG4RBU9gbspw&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 949]
2024-08-04 17:54:15 200 [GET /api/v1/leagues/by-summoner/xM7eKPKqgP8Kg9ayQn3BuP7PxG2-vE4TIWRgHXKBMbejXxM HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 309]
2024-08-04 17:54:24 200 [GET /api/v1/matches?puuid=vG6_UZwH3xO67aej5a_6Zk_hkdz3vehsZqCdaYaOONyPlAbBOpuEbrJnBCdSr3oKCqAG4RBU9gbspw&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/Viper-KR00] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 633759]
2024-08-04 17:54:27 200 [GET /api/v1/summoners/KR/%EB%AC%B8%ED%98%B8%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8F%85%EC%8A%A4-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%AC%B8%ED%98%B8%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8F%85%EC%8A%A4-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 428]
2024-08-04 17:54:27 200 [GET /api/v1/rank/champions?puuid=2499SA8rM7yYAiRhl0OzuPlTDcjYPlBq7O29wgAj0A9goWsFyCSHeJwRH9e7tG2ts779iVI6joaagg&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%AC%B8%ED%98%B8%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8F%85%EC%8A%A4-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 145]
2024-08-04 17:54:27 200 [GET /api/v1/matches?puuid=2499SA8rM7yYAiRhl0OzuPlTDcjYPlBq7O29wgAj0A9goWsFyCSHeJwRH9e7tG2ts779iVI6joaagg&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%AC%B8%ED%98%B8%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8F%85%EC%8A%A4-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 34758]
2024-08-04 17:54:28 200 [GET /api/v1/leagues/by-summoner/GhqDUoW0fhwLj-Y0VjJiqZszELGT4Glba1YEDb95EabRQ7o HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%AC%B8%ED%98%B8%EC%8A%A4%ED%8A%B8%EB%A0%88%EC%9D%B4%EB%8F%85%EC%8A%A4-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 166]
2024-08-04 17:54:35 200 [GET /api/v1/summoners/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 438]
2024-08-04 17:54:35 200 [GET /api/v1/leagues/by-summoner/Dqu5LbOYDaaeLHr8PS8u6igcOsaXa7Vzl0tsEs343naQuJhb HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 27]
2024-08-04 17:54:35 200 [GET /api/v1/rank/champions?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 936]
2024-08-04 17:54:45 200 [GET /api/v1/matches?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&pageNo=0&platform=kr HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 600415]
2024-08-04 17:56:03 200 [GET /api/v1/summoners/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1 HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 438]
2024-08-04 17:56:04 200 [GET /api/v1/rank/champions?puuid=6bV2Z-VCNe4KICOmA9Sa8Tu8BoGHg-mIWYvBoJOaZmdR5nhYsJChp6Rv8Ny76fXVPBmV3yp1CLvOdg&season=23&platform=KR HTTP/1.1: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/127.0.0.0 Safari/537.36 http://localhost:5173/summoner/KR/%EB%86%8D%EC%8B%AC%EB%9D%BC%EB%A9%B4%EB%8B%A4%EB%82%B4%EA%BA%BC%EC%95%BC-KR1] [Remote Host: 0:0:0:0:0:0:0:1] [Size: 12]
